pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
32,n<=32,sr<=5%,kvB<=16k,kp=0,0.1925,2
32,n<=32,sr<=5%,kvB<=1k,kp<=1k,-0.0446,2
32,n<=32,sr<=5%,kvB<=1k,kp<=2k,-0.035,2
32,n<=32,sr<=5%,kvB<=1k,kp<=4k,0.0737,2
32,n<=32,sr<=5%,kvB<=1k,kp<=512,-0.0197,2
32,n<=32,sr<=5%,kvB<=1k,kp<=8k,0.324,2
32,n<=32,sr<=5%,kvB<=1k,kp=0,0.5585,2
32,n<=32,sr<=5%,kvB<=4k,kp<=1k,-0.1069,2
32,n<=32,sr<=5%,kvB<=4k,kp<=2k,-0.0093,2
32,n<=32,sr<=5%,kvB<=4k,kp<=4k,-0.0124,2
32,n<=32,sr<=5%,kvB<=4k,kp<=512,0.1822,2
32,n<=32,sr<=5%,kvB<=4k,kp<=8k,-0.0119,2
32,n<=32,sr<=5%,kvB<=4k,kp=0,0.2258,2
32,n<=32,sr<=70%,kvB<=16k,kp<=1k,-0.011,2
32,n<=32,sr<=70%,kvB<=16k,kp<=2k,-0.0144,2
32,n<=32,sr<=70%,kvB<=16k,kp<=4k,-0.0325,2
32,n<=32,sr<=70%,kvB<=16k,kp<=512,0.013,2
32,n<=32,sr<=70%,kvB<=16k,kp<=8k,-0.3535,2
32,n<=32,sr<=70%,kvB<=16k,kp=0,0.0069,2
32,n<=32,sr<=70%,kvB<=1k,kp<=1k,-0.2037,2
32,n<=32,sr<=70%,kvB<=1k,kp<=2k,-0.0626,2
32,n<=32,sr<=70%,kvB<=1k,kp<=4k,-0.1534,2
32,n<=32,sr<=70%,kvB<=1k,kp<=512,-0.9485,1
32,n<=32,sr<=70%,kvB<=1k,kp<=8k,0.2357,2
32,n<=32,sr<=70%,kvB<=1k,kp=0,0.1682,2
32,n<=32,sr<=70%,kvB<=4k,kp<=1k,-0.1378,1
32,n<=32,sr<=70%,kvB<=4k,kp<=2k,-0.0734,2
32,n<=32,sr<=70%,kvB<=4k,kp<=4k,-0.1265,2
32,n<=32,sr<=70%,kvB<=4k,kp<=512,-0.0568,2
32,n<=32,sr<=70%,kvB<=4k,kp<=8k,-0.1924,2
32,n<=32,sr<=70%,kvB<=4k,kp=0,-0.0927,2
32,n<=32,sr>70%,kvB<=16k,kp<=1k,1.1213,4
32,n<=32,sr>70%,kvB<=16k,kp<=2k,1.0989,4
32,n<=32,sr>70%,kvB<=16k,kp<=4k,1.1007,3
32,n<=32,sr>70%,kvB<=16k,kp<=512,1.0744,4
32,n<=32,sr>70%,kvB<=16k,kp<=8k,-0.9685,3
32,n<=32,sr>70%,kvB<=16k,kp=0,1.1728,4
32,n<=32,sr>70%,kvB<=1k,kp<=1k,-1.8725,4
32,n<=32,sr>70%,kvB<=1k,kp<=2k,-0.986,4
32,n<=32,sr>70%,kvB<=1k,kp<=4k,0.5684,4
32,n<=32,sr>70%,kvB<=1k,kp<=512,-2.6766,3
32,n<=32,sr>70%,kvB<=1k,kp<=8k,0.5615,4
32,n<=32,sr>70%,kvB<=1k,kp=0,0.5841,4
32,n<=32,sr>70%,kvB<=4k,kp<=1k,1.0658,3
32,n<=32,sr>70%,kvB<=4k,kp<=2k,-1.9777,3
32,n<=32,sr>70%,kvB<=4k,kp<=4k,-1.0887,4
32,n<=32,sr>70%,kvB<=4k,kp<=512,1.2249,4
32,n<=32,sr>70%,kvB<=4k,kp<=8k,-1.1897,4
32,n<=32,sr>70%,kvB<=4k,kp=0,1.2301,4
32,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.1144,2
32,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.1355,2
32,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.0723,2
32,n<=4,sr<=40%,kvB<=16k,kp<=512,0.1705,2
32,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.0462,2
32,n<=4,sr<=40%,kvB<=16k,kp=0,0.1026,2
32,n<=4,sr<=40%,kvB<=1k,kp<=1k,0.7749,2
32,n<=4,sr<=40%,kvB<=1k,kp<=2k,0.272,1
32,n<=4,sr<=40%,kvB<=1k,kp<=512,0.998,1
32,n<=4,sr<=40%,kvB<=1k,kp<=8k,0.2382,2
32,n<=4,sr<=40%,kvB<=1k,kp=0,1.0927,2
32,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.1678,2
32,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.26,2
32,n<=4,sr<=40%,kvB<=4k,kp<=4k,-0.3179,1
32,n<=4,sr<=40%,kvB<=4k,kp<=512,0.1087,2
32,n<=4,sr<=40%,kvB<=4k,kp<=8k,-0.1286,1
32,n<=4,sr<=40%,kvB<=4k,kp=0,0.2952,2
32,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.0165,2
32,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.1273,2
32,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.0479,2
32,n<=4,sr<=70%,kvB<=16k,kp<=512,0.0957,2
32,n<=4,sr<=70%,kvB<=16k,kp<=8k,-0.0555,2
32,n<=4,sr<=70%,kvB<=16k,kp=0,0.0725,2
32,n<=4,sr<=70%,kvB<=1k,kp<=1k,-0.0126,2
32,n<=4,sr<=70%,kvB<=1k,kp<=2k,-0.5439,1
32,n<=4,sr<=70%,kvB<=1k,kp<=4k,-3.0157,1
32,n<=4,sr<=70%,kvB<=1k,kp<=8k,0.119,1
32,n<=4,sr<=70%,kvB<=1k,kp=0,1.1204,2
32,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.1503,2
32,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.8644,2
32,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.2415,1
32,n<=4,sr<=70%,kvB<=4k,kp<=512,0.1028,2
32,n<=4,sr<=70%,kvB<=4k,kp<=8k,-0.1474,1
32,n<=4,sr<=70%,kvB<=4k,kp=0,0.2696,2
32,n<=4,sr>70%,kvB<=16k,kp<=1k,0.0651,2
32,n<=4,sr>70%,kvB<=16k,kp<=2k,0.2407,2
32,n<=4,sr>70%,kvB<=16k,kp<=4k,0.3277,2
32,n<=4,sr>70%,kvB<=16k,kp<=512,-0.023,2
32,n<=4,sr>70%,kvB<=16k,kp<=8k,0.3652,2
32,n<=4,sr>70%,kvB<=16k,kp=0,0.0904,2
32,n<=4,sr>70%,kvB<=1k,kp<=1k,0.5574,1
32,n<=4,sr>70%,kvB<=1k,kp<=2k,0.7639,1
32,n<=4,sr>70%,kvB<=1k,kp<=4k,-0.8652,1
32,n<=4,sr>70%,kvB<=1k,kp<=512,-0.3368,1
32,n<=4,sr>70%,kvB<=1k,kp<=8k,0.6726,2
32,n<=4,sr>70%,kvB<=1k,kp=0,0.6672,1
32,n<=4,sr>70%,kvB<=4k,kp<=1k,0.186,1
32,n<=4,sr>70%,kvB<=4k,kp<=2k,-0.2013,2
32,n<=4,sr>70%,kvB<=4k,kp<=4k,0.8747,1
32,n<=4,sr>70%,kvB<=4k,kp<=512,0.5633,1
32,n<=4,sr>70%,kvB<=4k,kp<=8k,-0.4024,2
32,n<=4,sr>70%,kvB<=4k,kp=0,0.3586,2
32,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.1324,4
32,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.1299,4
32,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.0908,4
32,n<=64,sr<=15%,kvB<=16k,kp<=512,0.1339,4
32,n<=64,sr<=15%,kvB<=16k,kp<=8k,-0.1524,4
32,n<=64,sr<=15%,kvB<=16k,kp=0,0.1389,4
32,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.043,4
32,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.029,4
32,n<=64,sr<=15%,kvB<=1k,kp<=4k,-0.0264,4
32,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.1054,4
32,n<=64,sr<=15%,kvB<=1k,kp<=8k,-0.0246,4
32,n<=64,sr<=15%,kvB<=1k,kp=0,0.5082,4
32,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.134,4
32,n<=64,sr<=15%,kvB<=4k,kp<=2k,-0.1543,4
32,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.1222,4
32,n<=64,sr<=15%,kvB<=4k,kp<=512,0.1705,4
32,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.0765,4
32,n<=64,sr<=15%,kvB<=4k,kp=0,0.1888,4
32,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.0851,2
32,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.0766,2
32,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.057,2
32,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0872,2
32,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.325,2
32,n<=64,sr<=40%,kvB<=16k,kp=0,0.0877,2
32,n<=64,sr<=40%,kvB<=1k,kp<=1k,-0.1976,2
32,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.2032,2
32,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.1112,2
32,n<=64,sr<=40%,kvB<=1k,kp<=512,0.2171,2
32,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.0338,2
32,n<=64,sr<=40%,kvB<=1k,kp=0,0.4485,2
32,n<=64,sr<=40%,kvB<=4k,kp<=1k,0.0612,2
32,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0245,2
32,n<=64,sr<=40%,kvB<=4k,kp<=4k,-0.4731,2
32,n<=64,sr<=40%,kvB<=4k,kp<=512,0.0552,2
32,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.2525,2
32,n<=64,sr<=40%,kvB<=4k,kp=0,0.0438,2
32,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.1793,6
32,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.1772,6
32,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.142,6
32,n<=64,sr<=5%,kvB<=16k,kp<=512,0.1833,6
32,n<=64,sr<=5%,kvB<=16k,kp<=8k,-0.0532,6
32,n<=64,sr<=5%,kvB<=16k,kp=0,0.1832,6
32,n<=64,sr<=5%,kvB<=1k,kp<=1k,0.005,6
32,n<=64,sr<=5%,kvB<=1k,kp<=2k,0.003,6
32,n<=64,sr<=5%,kvB<=1k,kp<=4k,-0.008,6
32,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0462,6
32,n<=64,sr<=5%,kvB<=1k,kp<=8k,-0.0185,6
32,n<=64,sr<=5%,kvB<=1k,kp=0,0.4799,6
32,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.1991,6
32,n<=64,sr<=5%,kvB<=4k,kp<=2k,-0.0316,6
32,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0256,6
32,n<=64,sr<=5%,kvB<=4k,kp<=512,0.2234,6
32,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0095,6
32,n<=64,sr<=5%,kvB<=4k,kp=0,0.1907,6
32,n<=64,sr<=70%,kvB<=16k,kp<=1k,0.0743,2
32,n<=64,sr<=70%,kvB<=16k,kp<=2k,0.0804,2
32,n<=64,sr<=70%,kvB<=16k,kp<=4k,0.0754,2
32,n<=64,sr<=70%,kvB<=16k,kp<=512,0.0945,2
32,n<=64,sr<=70%,kvB<=16k,kp<=8k,0.0381,2
32,n<=64,sr<=70%,kvB<=16k,kp=0,0.0962,2
32,n<=64,sr<=70%,kvB<=1k,kp<=1k,-0.441,1
32,n<=64,sr<=70%,kvB<=1k,kp<=2k,-0.4397,2
32,n<=64,sr<=70%,kvB<=1k,kp<=4k,-0.4723,2
32,n<=64,sr<=70%,kvB<=1k,kp<=512,0.3426,1
32,n<=64,sr<=70%,kvB<=1k,kp<=8k,-0.2897,2
32,n<=64,sr<=70%,kvB<=1k,kp=0,0.5316,2
32,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.1432,2
32,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.1239,1
32,n<=64,sr<=70%,kvB<=4k,kp<=4k,-0.4733,2
32,n<=64,sr<=70%,kvB<=4k,kp<=512,0.1534,2
32,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.3763,2
32,n<=64,sr<=70%,kvB<=4k,kp=0,0.1293,2
32,n<=64,sr>70%,kvB<=16k,kp<=1k,0.1479,4
32,n<=64,sr>70%,kvB<=16k,kp<=2k,0.1136,4
32,n<=64,sr>70%,kvB<=16k,kp<=4k,0.1728,4
32,n<=64,sr>70%,kvB<=16k,kp<=512,0.1167,4
32,n<=64,sr>70%,kvB<=16k,kp<=8k,0.0991,3
32,n<=64,sr>70%,kvB<=16k,kp=0,0.1284,4
32,n<=64,sr>70%,kvB<=1k,kp<=1k,-1.1351,3
32,n<=64,sr>70%,kvB<=1k,kp<=2k,-1.3694,4
32,n<=64,sr>70%,kvB<=1k,kp<=4k,-0.7636,4
32,n<=64,sr>70%,kvB<=1k,kp<=512,-0.0594,4
32,n<=64,sr>70%,kvB<=1k,kp<=8k,-0.1186,4
32,n<=64,sr>70%,kvB<=1k,kp=0,0.5455,4
32,n<=64,sr>70%,kvB<=4k,kp<=1k,0.2372,4
32,n<=64,sr>70%,kvB<=4k,kp<=2k,0.2492,3
32,n<=64,sr>70%,kvB<=4k,kp<=4k,-1.9197,3
32,n<=64,sr>70%,kvB<=4k,kp<=512,0.1919,4
32,n<=64,sr>70%,kvB<=4k,kp<=8k,-1.4741,4
32,n<=64,sr>70%,kvB<=4k,kp=0,0.1799,4
32,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.0645,2
32,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.0587,2
32,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.0492,2
32,n<=8,sr<=15%,kvB<=16k,kp<=512,0.0351,2
32,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.0084,2
32,n<=8,sr<=15%,kvB<=16k,kp=0,0.0564,2
32,n<=8,sr<=15%,kvB<=1k,kp<=1k,-0.3921,2
32,n<=8,sr<=15%,kvB<=1k,kp<=2k,-0.3715,2
32,n<=8,sr<=15%,kvB<=1k,kp<=4k,-0.1194,1
32,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.8624,2
32,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.1207,1
32,n<=8,sr<=15%,kvB<=1k,kp=0,0.6644,2
32,n<=8,sr<=15%,kvB<=4k,kp<=1k,-0.0216,2
32,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.0274,2
32,n<=8,sr<=15%,kvB<=4k,kp<=4k,0.0467,1
32,n<=8,sr<=15%,kvB<=4k,kp<=512,-0.1519,2
32,n<=8,sr<=15%,kvB<=4k,kp<=8k,-0.1004,2
32,n<=8,sr<=15%,kvB<=4k,kp=0,0.0984,2
32,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.045,4
32,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.0695,4
32,n<=8,sr<=40%,kvB<=16k,kp<=4k,-0.0111,4
32,n<=8,sr<=40%,kvB<=16k,kp<=512,0.0235,4
32,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.0707,4
32,n<=8,sr<=40%,kvB<=16k,kp=0,0.0507,4
32,n<=8,sr<=40%,kvB<=1k,kp<=1k,0.4184,4
32,n<=8,sr<=40%,kvB<=1k,kp<=2k,-0.5617,3
32,n<=8,sr<=40%,kvB<=1k,kp<=4k,0.6272,4
32,n<=8,sr<=40%,kvB<=1k,kp<=512,-0.3235,3
32,n<=8,sr<=40%,kvB<=1k,kp<=8k,0.7184,2
32,n<=8,sr<=40%,kvB<=1k,kp=0,0.6008,4
32,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.0188,4
32,n<=8,sr<=40%,kvB<=4k,kp<=2k,-0.0277,4
32,n<=8,sr<=40%,kvB<=4k,kp<=4k,-0.0616,4
32,n<=8,sr<=40%,kvB<=4k,kp<=512,0.0601,4
32,n<=8,sr<=40%,kvB<=4k,kp<=8k,-0.1125,4
32,n<=8,sr<=40%,kvB<=4k,kp=0,0.0578,4
32,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.0528,2
32,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.0064,2
32,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.0126,2
32,n<=8,sr<=70%,kvB<=16k,kp<=512,0.0179,2
32,n<=8,sr<=70%,kvB<=16k,kp<=8k,-0.0211,2
32,n<=8,sr<=70%,kvB<=16k,kp=0,-0.0023,2
32,n<=8,sr<=70%,kvB<=1k,kp<=1k,0.1824,1
32,n<=8,sr<=70%,kvB<=1k,kp<=2k,-1.7802,1
32,n<=8,sr<=70%,kvB<=1k,kp<=4k,0.1573,1
32,n<=8,sr<=70%,kvB<=1k,kp<=512,0.358,1
32,n<=8,sr<=70%,kvB<=1k,kp=0,0.4806,2
32,n<=8,sr<=70%,kvB<=4k,kp<=1k,-0.119,2
32,n<=8,sr<=70%,kvB<=4k,kp<=2k,0.1053,2
32,n<=8,sr<=70%,kvB<=4k,kp<=4k,-0.0114,2
32,n<=8,sr<=70%,kvB<=4k,kp<=512,-0.0835,2
32,n<=8,sr<=70%,kvB<=4k,kp<=8k,-0.3692,2
32,n<=8,sr<=70%,kvB<=4k,kp=0,0.0534,2
32,n<=8,sr>70%,kvB<=16k,kp<=1k,0.4736,4
32,n<=8,sr>70%,kvB<=16k,kp<=2k,0.0155,4
32,n<=8,sr>70%,kvB<=16k,kp<=4k,0.0622,4
32,n<=8,sr>70%,kvB<=16k,kp<=512,0.1715,4
32,n<=8,sr>70%,kvB<=16k,kp<=8k,-0.262,4
32,n<=8,sr>70%,kvB<=16k,kp=0,-0.0097,4
32,n<=8,sr>70%,kvB<=1k,kp<=1k,1.1526,3
32,n<=8,sr>70%,kvB<=1k,kp<=2k,-2.3946,1
32,n<=8,sr>70%,kvB<=1k,kp<=4k,1.6533,2
32,n<=8,sr>70%,kvB<=1k,kp<=512,-0.068,4
32,n<=8,sr>70%,kvB<=1k,kp<=8k,0.5062,2
32,n<=8,sr>70%,kvB<=1k,kp=0,-0.0432,2
32,n<=8,sr>70%,kvB<=4k,kp<=1k,0.0942,4
32,n<=8,sr>70%,kvB<=4k,kp<=2k,-0.0187,4
32,n<=8,sr>70%,kvB<=4k,kp<=4k,-0.1062,4
32,n<=8,sr>70%,kvB<=4k,kp<=512,0.1621,4
32,n<=8,sr>70%,kvB<=4k,kp<=8k,-0.0231,2
32,n<=8,sr>70%,kvB<=4k,kp=0,0.0512,4
64,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.0156,4
64,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.0182,4
64,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.0082,4
64,n<=128,sr<=15%,kvB<=16k,kp<=512,0.0166,4
64,n<=128,sr<=15%,kvB<=16k,kp<=8k,-0.0564,4
64,n<=128,sr<=15%,kvB<=16k,kp=0,0.0219,4
64,n<=128,sr<=15%,kvB<=1k,kp<=1k,-0.0441,4
64,n<=128,sr<=15%,kvB<=1k,kp<=2k,0.0017,4
64,n<=128,sr<=15%,kvB<=1k,kp<=4k,0.0021,4
64,n<=128,sr<=15%,kvB<=1k,kp<=512,0.0684,4
64,n<=128,sr<=15%,kvB<=1k,kp<=8k,0.0291,4
64,n<=128,sr<=15%,kvB<=1k,kp=0,0.2906,4
64,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.0217,4
64,n<=128,sr<=15%,kvB<=4k,kp<=2k,-0.0545,4
64,n<=128,sr<=15%,kvB<=4k,kp<=4k,-0.0996,4
64,n<=128,sr<=15%,kvB<=4k,kp<=512,0.033,4
64,n<=128,sr<=15%,kvB<=4k,kp<=8k,-0.0157,4
64,n<=128,sr<=15%,kvB<=4k,kp=0,0.0259,4
64,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0213,2
64,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0227,2
64,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.0227,2
64,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0279,2
64,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.0073,2
64,n<=128,sr<=40%,kvB<=16k,kp=0,0.0337,2
64,n<=128,sr<=40%,kvB<=1k,kp<=1k,-0.1588,2
64,n<=128,sr<=40%,kvB<=1k,kp<=2k,-0.1316,2
64,n<=128,sr<=40%,kvB<=1k,kp<=4k,-0.0266,2
64,n<=128,sr<=40%,kvB<=1k,kp<=512,0.0199,2
64,n<=128,sr<=40%,kvB<=1k,kp<=8k,0.0834,2
64,n<=128,sr<=40%,kvB<=1k,kp=0,0.2735,2
64,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.0118,2
64,n<=128,sr<=40%,kvB<=4k,kp<=2k,0.0238,2
64,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.1604,2
64,n<=128,sr<=40%,kvB<=4k,kp<=512,0.0015,2
64,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.0912,2
64,n<=128,sr<=40%,kvB<=4k,kp=0,-0.0122,2
64,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.0635,8
64,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.0669,8
64,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.0577,8
64,n<=128,sr<=5%,kvB<=16k,kp<=512,0.0576,8
64,n<=128,sr<=5%,kvB<=16k,kp<=8k,-0.0138,8
64,n<=128,sr<=5%,kvB<=16k,kp=0,0.0597,8
64,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0015,8
64,n<=128,sr<=5%,kvB<=1k,kp<=2k,-0.004,8
64,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0053,8
64,n<=128,sr<=5%,kvB<=1k,kp<=512,0.083,8
64,n<=128,sr<=5%,kvB<=1k,kp<=8k,0.0071,8
64,n<=128,sr<=5%,kvB<=1k,kp=0,0.2644,8
64,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.0874,8
64,n<=128,sr<=5%,kvB<=4k,kp<=2k,0.0061,8
64,n<=128,sr<=5%,kvB<=4k,kp<=4k,-0.0058,8
64,n<=128,sr<=5%,kvB<=4k,kp<=512,0.0908,8
64,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.003,8
64,n<=128,sr<=5%,kvB<=4k,kp=0,0.0655,8
64,n<=128,sr<=70%,kvB<=16k,kp<=1k,-0.0233,2
64,n<=128,sr<=70%,kvB<=16k,kp<=2k,-0.0286,2
64,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.0215,2
64,n<=128,sr<=70%,kvB<=16k,kp<=512,-0.0393,2
64,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.168,2
64,n<=128,sr<=70%,kvB<=16k,kp=0,-0.0224,2
64,n<=128,sr<=70%,kvB<=1k,kp<=1k,0.1607,2
64,n<=128,sr<=70%,kvB<=1k,kp<=2k,-0.1771,2
64,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.1524,2
64,n<=128,sr<=70%,kvB<=1k,kp<=512,0.1555,2
64,n<=128,sr<=70%,kvB<=1k,kp<=8k,-0.1114,2
64,n<=128,sr<=70%,kvB<=1k,kp=0,0.1882,2
64,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.0398,2
64,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.1475,2
64,n<=128,sr<=70%,kvB<=4k,kp<=4k,0.1192,2
64,n<=128,sr<=70%,kvB<=4k,kp<=512,-0.028,2
64,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.0327,2
64,n<=128,sr<=70%,kvB<=4k,kp=0,-0.0332,2
64,n<=128,sr>70%,kvB<=16k,kp<=1k,0.1483,4
64,n<=128,sr>70%,kvB<=16k,kp<=2k,0.1285,4
64,n<=128,sr>70%,kvB<=16k,kp<=4k,0.1491,4
64,n<=128,sr>70%,kvB<=16k,kp<=512,0.1618,4
64,n<=128,sr>70%,kvB<=16k,kp<=8k,0.1628,4
64,n<=128,sr>70%,kvB<=16k,kp=0,0.1849,4
64,n<=128,sr>70%,kvB<=1k,kp<=1k,-0.1262,4
64,n<=128,sr>70%,kvB<=1k,kp<=2k,-0.8957,4
64,n<=128,sr>70%,kvB<=1k,kp<=4k,-0.322,4
64,n<=128,sr>70%,kvB<=1k,kp<=512,-0.0034,4
64,n<=128,sr>70%,kvB<=1k,kp<=8k,0.3523,4
64,n<=128,sr>70%,kvB<=1k,kp=0,0.395,4
64,n<=128,sr>70%,kvB<=4k,kp<=1k,0.1536,4
64,n<=128,sr>70%,kvB<=4k,kp<=2k,0.1842,4
64,n<=128,sr>70%,kvB<=4k,kp<=4k,-0.3168,4
64,n<=128,sr>70%,kvB<=4k,kp<=512,0.1696,4
64,n<=128,sr>70%,kvB<=4k,kp<=8k,-0.8668,4
64,n<=128,sr>70%,kvB<=4k,kp=0,0.1912,4
64,n<=16,sr<=15%,kvB<=16k,kp<=1k,-0.1927,4
64,n<=16,sr<=15%,kvB<=16k,kp<=2k,-0.0068,4
64,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.1136,4
64,n<=16,sr<=15%,kvB<=16k,kp<=512,-0.1981,4
64,n<=16,sr<=15%,kvB<=16k,kp<=8k,-0.0639,4
64,n<=16,sr<=15%,kvB<=16k,kp=0,-0.0504,4
64,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.0546,4
64,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.4811,2
64,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.2079,4
64,n<=16,sr<=15%,kvB<=1k,kp<=512,-0.2892,3
64,n<=16,sr<=15%,kvB<=1k,kp<=8k,-0.0302,4
64,n<=16,sr<=15%,kvB<=1k,kp=0,0.5079,4
64,n<=16,sr<=15%,kvB<=4k,kp<=1k,0.102,4
64,n<=16,sr<=15%,kvB<=4k,kp<=2k,-0.0258,4
64,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.0008,4
64,n<=16,sr<=15%,kvB<=4k,kp<=512,0.0429,4
64,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.0348,4
64,n<=16,sr<=15%,kvB<=4k,kp=0,-0.0622,4
64,n<=16,sr<=40%,kvB<=16k,kp<=1k,-0.1407,4
64,n<=16,sr<=40%,kvB<=16k,kp<=2k,-0.1598,4
64,n<=16,sr<=40%,kvB<=16k,kp<=4k,-0.0898,4
64,n<=16,sr<=40%,kvB<=16k,kp<=512,-0.0235,4
64,n<=16,sr<=40%,kvB<=16k,kp<=8k,0.1023,4
64,n<=16,sr<=40%,kvB<=16k,kp=0,0.1793,4
64,n<=16,sr<=40%,kvB<=1k,kp<=1k,-0.3216,4
64,n<=16,sr<=40%,kvB<=1k,kp<=2k,0.1176,2
64,n<=16,sr<=40%,kvB<=1k,kp<=4k,-0.0492,4
64,n<=16,sr<=40%,kvB<=1k,kp<=512,-5.1233,2
64,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.1159,4
64,n<=16,sr<=40%,kvB<=1k,kp=0,0.4672,4
64,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.0109,4
64,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.0185,4
64,n<=16,sr<=40%,kvB<=4k,kp<=4k,-0.0333,4
64,n<=16,sr<=40%,kvB<=4k,kp<=512,0.0462,4
64,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.0145,4
64,n<=16,sr<=40%,kvB<=4k,kp=0,0.0095,4
64,n<=16,sr<=70%,kvB<=16k,kp<=1k,-0.2249,2
64,n<=16,sr<=70%,kvB<=16k,kp<=2k,-0.3889,2
64,n<=16,sr<=70%,kvB<=16k,kp<=4k,-0.0526,2
64,n<=16,sr<=70%,kvB<=16k,kp<=512,-0.2193,2
