pc,n_label,skew_rate_label,kv_big_label,kp_label,alpha,n_samples
32,n<=32,sr<=5%,kvB<=1k,kp=0,0.4975,2
32,n<=32,sr<=5%,kvB<=4k,kp<=1k,0.046,2
32,n<=32,sr<=5%,kvB<=4k,kp<=2k,0.0426,2
32,n<=32,sr<=5%,kvB<=4k,kp<=4k,0.0072,2
32,n<=32,sr<=5%,kvB<=4k,kp<=512,0.0323,2
32,n<=32,sr<=5%,kvB<=4k,kp<=8k,0.137,2
32,n<=32,sr<=5%,kvB<=4k,kp=0,0.0221,2
32,n<=32,sr<=70%,kvB<=16k,kp<=1k,-0.0102,2
32,n<=32,sr<=70%,kvB<=16k,kp<=2k,-0.0298,2
32,n<=32,sr<=70%,kvB<=16k,kp<=4k,-0.0002,2
32,n<=32,sr<=70%,kvB<=16k,kp<=512,-0.0293,2
32,n<=32,sr<=70%,kvB<=16k,kp<=8k,-0.5517,2
32,n<=32,sr<=70%,kvB<=16k,kp=0,-0.0236,2
32,n<=32,sr<=70%,kvB<=1k,kp<=1k,-0.239,1
32,n<=32,sr<=70%,kvB<=1k,kp<=2k,-0.9538,2
32,n<=32,sr<=70%,kvB<=1k,kp<=4k,0.0409,2
32,n<=32,sr<=70%,kvB<=1k,kp<=512,0.2221,1
32,n<=32,sr<=70%,kvB<=1k,kp<=8k,-0.3618,2
32,n<=32,sr<=70%,kvB<=1k,kp=0,0.5072,2
32,n<=32,sr<=70%,kvB<=4k,kp<=1k,-0.1215,2
32,n<=32,sr<=70%,kvB<=4k,kp<=2k,-0.0135,1
32,n<=32,sr<=70%,kvB<=4k,kp<=4k,0.0011,2
32,n<=32,sr<=70%,kvB<=4k,kp<=512,0.0503,2
32,n<=32,sr<=70%,kvB<=4k,kp<=8k,0.0233,2
32,n<=32,sr<=70%,kvB<=4k,kp=0,-0.0011,2
32,n<=32,sr>70%,kvB<=16k,kp<=1k,0.7308,4
32,n<=32,sr>70%,kvB<=16k,kp<=2k,0.7156,4
32,n<=32,sr>70%,kvB<=16k,kp<=4k,0.746,3
32,n<=32,sr>70%,kvB<=16k,kp<=512,0.7715,4
32,n<=32,sr>70%,kvB<=16k,kp<=8k,-0.7153,3
32,n<=32,sr>70%,kvB<=16k,kp=0,0.6987,4
32,n<=32,sr>70%,kvB<=1k,kp<=1k,-0.0049,4
32,n<=32,sr>70%,kvB<=1k,kp<=2k,0.7831,3
32,n<=32,sr>70%,kvB<=1k,kp<=4k,0.2268,3
32,n<=32,sr>70%,kvB<=1k,kp<=512,-0.071,1
32,n<=32,sr>70%,kvB<=1k,kp<=8k,0.9598,1
32,n<=32,sr>70%,kvB<=1k,kp=0,0.5619,4
32,n<=32,sr>70%,kvB<=4k,kp<=1k,1.5731,3
32,n<=32,sr>70%,kvB<=4k,kp<=2k,-0.0344,3
32,n<=32,sr>70%,kvB<=4k,kp<=4k,-1.6943,3
32,n<=32,sr>70%,kvB<=4k,kp<=512,1.4067,4
32,n<=32,sr>70%,kvB<=4k,kp<=8k,0.4034,4
32,n<=32,sr>70%,kvB<=4k,kp=0,1.0081,4
32,n<=4,sr<=40%,kvB<=16k,kp<=1k,0.4773,2
32,n<=4,sr<=40%,kvB<=16k,kp<=2k,0.2929,2
32,n<=4,sr<=40%,kvB<=16k,kp<=4k,0.2268,2
32,n<=4,sr<=40%,kvB<=16k,kp<=512,-0.0712,2
32,n<=4,sr<=40%,kvB<=16k,kp<=8k,0.319,2
32,n<=4,sr<=40%,kvB<=16k,kp=0,0.3006,2
32,n<=4,sr<=40%,kvB<=1k,kp<=2k,1.6947,1
32,n<=4,sr<=40%,kvB<=1k,kp<=4k,1.3631,1
32,n<=4,sr<=40%,kvB<=1k,kp<=8k,0.4688,1
32,n<=4,sr<=40%,kvB<=1k,kp=0,0.9771,2
32,n<=4,sr<=40%,kvB<=4k,kp<=1k,0.0548,1
32,n<=4,sr<=40%,kvB<=4k,kp<=2k,0.357,2
32,n<=4,sr<=40%,kvB<=4k,kp<=4k,0.1488,1
32,n<=4,sr<=40%,kvB<=4k,kp<=512,0.2992,1
32,n<=4,sr<=40%,kvB<=4k,kp<=8k,-7.9534,1
32,n<=4,sr<=40%,kvB<=4k,kp=0,0.7616,1
32,n<=4,sr<=70%,kvB<=16k,kp<=1k,0.4587,2
32,n<=4,sr<=70%,kvB<=16k,kp<=2k,0.3565,2
32,n<=4,sr<=70%,kvB<=16k,kp<=4k,0.1675,2
32,n<=4,sr<=70%,kvB<=16k,kp<=512,0.4304,2
32,n<=4,sr<=70%,kvB<=16k,kp<=8k,0.1733,2
32,n<=4,sr<=70%,kvB<=16k,kp=0,0.2213,2
32,n<=4,sr<=70%,kvB<=1k,kp<=4k,-0.299,1
32,n<=4,sr<=70%,kvB<=1k,kp=0,0.8288,2
32,n<=4,sr<=70%,kvB<=4k,kp<=1k,0.2478,2
32,n<=4,sr<=70%,kvB<=4k,kp<=2k,0.2333,2
32,n<=4,sr<=70%,kvB<=4k,kp<=4k,0.3625,1
32,n<=4,sr<=70%,kvB<=4k,kp<=512,0.4931,1
32,n<=4,sr<=70%,kvB<=4k,kp=0,0.4558,2
32,n<=4,sr>70%,kvB<=16k,kp<=1k,0.1501,1
32,n<=4,sr>70%,kvB<=16k,kp<=2k,0.2807,2
32,n<=4,sr>70%,kvB<=16k,kp<=4k,0.0619,2
32,n<=4,sr>70%,kvB<=16k,kp<=512,0.2063,2
32,n<=4,sr>70%,kvB<=16k,kp<=8k,0.3773,2
32,n<=4,sr>70%,kvB<=16k,kp=0,0.1434,2
32,n<=4,sr>70%,kvB<=1k,kp<=1k,2.0035,1
32,n<=4,sr>70%,kvB<=1k,kp<=2k,-0.0939,1
32,n<=4,sr>70%,kvB<=1k,kp<=4k,0.347,2
32,n<=4,sr>70%,kvB<=1k,kp<=512,0.94,2
32,n<=4,sr>70%,kvB<=1k,kp=0,1.0799,1
32,n<=4,sr>70%,kvB<=4k,kp<=1k,-0.6052,2
32,n<=4,sr>70%,kvB<=4k,kp<=4k,-0.0923,1
32,n<=4,sr>70%,kvB<=4k,kp<=512,0.323,1
32,n<=4,sr>70%,kvB<=4k,kp=0,0.9161,2
32,n<=64,sr<=15%,kvB<=16k,kp<=1k,0.1443,4
32,n<=64,sr<=15%,kvB<=16k,kp<=2k,0.136,4
32,n<=64,sr<=15%,kvB<=16k,kp<=4k,0.0893,4
32,n<=64,sr<=15%,kvB<=16k,kp<=512,0.1431,4
32,n<=64,sr<=15%,kvB<=16k,kp<=8k,-0.182,4
32,n<=64,sr<=15%,kvB<=16k,kp=0,0.1432,4
32,n<=64,sr<=15%,kvB<=1k,kp<=1k,-0.1058,4
32,n<=64,sr<=15%,kvB<=1k,kp<=2k,-0.1817,4
32,n<=64,sr<=15%,kvB<=1k,kp<=4k,0.0252,4
32,n<=64,sr<=15%,kvB<=1k,kp<=512,-0.2549,4
32,n<=64,sr<=15%,kvB<=1k,kp<=8k,0.0276,4
32,n<=64,sr<=15%,kvB<=1k,kp=0,0.4392,4
32,n<=64,sr<=15%,kvB<=4k,kp<=1k,0.1553,4
32,n<=64,sr<=15%,kvB<=4k,kp<=2k,-0.19,4
32,n<=64,sr<=15%,kvB<=4k,kp<=4k,-0.1271,4
32,n<=64,sr<=15%,kvB<=4k,kp<=512,0.1999,4
32,n<=64,sr<=15%,kvB<=4k,kp<=8k,-0.0815,4
32,n<=64,sr<=15%,kvB<=4k,kp=0,0.1968,4
32,n<=64,sr<=40%,kvB<=16k,kp<=1k,0.094,2
32,n<=64,sr<=40%,kvB<=16k,kp<=2k,0.0617,2
32,n<=64,sr<=40%,kvB<=16k,kp<=4k,0.046,2
32,n<=64,sr<=40%,kvB<=16k,kp<=512,0.0847,2
32,n<=64,sr<=40%,kvB<=16k,kp<=8k,-0.4929,2
32,n<=64,sr<=40%,kvB<=16k,kp=0,0.0845,2
32,n<=64,sr<=40%,kvB<=1k,kp<=1k,-0.1739,2
32,n<=64,sr<=40%,kvB<=1k,kp<=2k,-0.2086,2
32,n<=64,sr<=40%,kvB<=1k,kp<=4k,-0.0367,2
32,n<=64,sr<=40%,kvB<=1k,kp<=512,-0.1427,2
32,n<=64,sr<=40%,kvB<=1k,kp<=8k,-0.0243,2
32,n<=64,sr<=40%,kvB<=1k,kp=0,0.2867,2
32,n<=64,sr<=40%,kvB<=4k,kp<=1k,-0.0509,2
32,n<=64,sr<=40%,kvB<=4k,kp<=2k,-0.0781,2
32,n<=64,sr<=40%,kvB<=4k,kp<=4k,-0.4588,2
32,n<=64,sr<=40%,kvB<=4k,kp<=512,-0.0117,2
32,n<=64,sr<=40%,kvB<=4k,kp<=8k,-0.2624,2
32,n<=64,sr<=40%,kvB<=4k,kp=0,-0.0242,2
32,n<=64,sr<=5%,kvB<=16k,kp<=1k,0.1885,6
32,n<=64,sr<=5%,kvB<=16k,kp<=2k,0.1922,6
32,n<=64,sr<=5%,kvB<=16k,kp<=4k,0.1519,6
32,n<=64,sr<=5%,kvB<=16k,kp<=512,0.1941,6
32,n<=64,sr<=5%,kvB<=16k,kp<=8k,-0.0458,6
32,n<=64,sr<=5%,kvB<=16k,kp=0,0.1937,6
32,n<=64,sr<=5%,kvB<=1k,kp<=1k,-0.0221,6
32,n<=64,sr<=5%,kvB<=1k,kp<=2k,-0.0678,6
32,n<=64,sr<=5%,kvB<=1k,kp<=4k,0.0067,6
32,n<=64,sr<=5%,kvB<=1k,kp<=512,-0.0044,6
32,n<=64,sr<=5%,kvB<=1k,kp<=8k,0.0133,6
32,n<=64,sr<=5%,kvB<=1k,kp=0,0.5304,6
32,n<=64,sr<=5%,kvB<=4k,kp<=1k,0.1821,6
32,n<=64,sr<=5%,kvB<=4k,kp<=2k,-0.0386,6
32,n<=64,sr<=5%,kvB<=4k,kp<=4k,-0.0324,6
32,n<=64,sr<=5%,kvB<=4k,kp<=512,0.2219,6
32,n<=64,sr<=5%,kvB<=4k,kp<=8k,-0.0291,6
32,n<=64,sr<=5%,kvB<=4k,kp=0,0.2075,6
32,n<=64,sr<=70%,kvB<=16k,kp<=1k,-0.0174,2
32,n<=64,sr<=70%,kvB<=16k,kp<=2k,-0.002,2
32,n<=64,sr<=70%,kvB<=16k,kp<=4k,-0.0146,2
32,n<=64,sr<=70%,kvB<=16k,kp<=512,-0.021,2
32,n<=64,sr<=70%,kvB<=16k,kp<=8k,-0.012,2
32,n<=64,sr<=70%,kvB<=16k,kp=0,-0.0157,2
32,n<=64,sr<=70%,kvB<=1k,kp<=1k,-1.5654,1
32,n<=64,sr<=70%,kvB<=1k,kp<=2k,-0.2008,2
32,n<=64,sr<=70%,kvB<=1k,kp<=4k,0.0465,2
32,n<=64,sr<=70%,kvB<=1k,kp<=512,-0.1592,1
32,n<=64,sr<=70%,kvB<=1k,kp<=8k,-0.0483,2
32,n<=64,sr<=70%,kvB<=1k,kp=0,0.1601,2
32,n<=64,sr<=70%,kvB<=4k,kp<=1k,0.0064,2
32,n<=64,sr<=70%,kvB<=4k,kp<=2k,0.0033,2
32,n<=64,sr<=70%,kvB<=4k,kp<=4k,0.0181,1
32,n<=64,sr<=70%,kvB<=4k,kp<=512,-0.0295,2
32,n<=64,sr<=70%,kvB<=4k,kp<=8k,-0.0783,2
32,n<=64,sr<=70%,kvB<=4k,kp=0,-0.0358,2
32,n<=64,sr>70%,kvB<=16k,kp<=1k,1.235,4
32,n<=64,sr>70%,kvB<=16k,kp<=2k,1.2108,4
32,n<=64,sr>70%,kvB<=16k,kp<=4k,1.2404,4
32,n<=64,sr>70%,kvB<=16k,kp<=512,1.2039,4
32,n<=64,sr>70%,kvB<=16k,kp<=8k,1.2224,3
32,n<=64,sr>70%,kvB<=16k,kp=0,1.215,4
32,n<=64,sr>70%,kvB<=1k,kp<=1k,-4.432,2
32,n<=64,sr>70%,kvB<=1k,kp<=2k,-2.1046,4
32,n<=64,sr>70%,kvB<=1k,kp<=4k,-1.0069,4
32,n<=64,sr>70%,kvB<=1k,kp<=512,0.1912,2
32,n<=64,sr>70%,kvB<=1k,kp<=8k,0.4309,4
32,n<=64,sr>70%,kvB<=1k,kp=0,0.6166,4
32,n<=64,sr>70%,kvB<=4k,kp<=1k,1.3872,4
32,n<=64,sr>70%,kvB<=4k,kp<=2k,1.2737,3
32,n<=64,sr>70%,kvB<=4k,kp<=4k,-1.5392,3
32,n<=64,sr>70%,kvB<=4k,kp<=512,1.2881,4
32,n<=64,sr>70%,kvB<=4k,kp<=8k,-1.2024,4
32,n<=64,sr>70%,kvB<=4k,kp=0,1.2062,4
32,n<=8,sr<=15%,kvB<=16k,kp<=1k,0.0779,2
32,n<=8,sr<=15%,kvB<=16k,kp<=2k,0.1069,2
32,n<=8,sr<=15%,kvB<=16k,kp<=4k,0.0672,2
32,n<=8,sr<=15%,kvB<=16k,kp<=512,0.0937,2
32,n<=8,sr<=15%,kvB<=16k,kp<=8k,0.0996,2
32,n<=8,sr<=15%,kvB<=16k,kp=0,0.1122,2
32,n<=8,sr<=15%,kvB<=1k,kp<=1k,-9.7329,1
32,n<=8,sr<=15%,kvB<=1k,kp<=2k,0.716,2
32,n<=8,sr<=15%,kvB<=1k,kp<=4k,1.0226,1
32,n<=8,sr<=15%,kvB<=1k,kp<=512,-0.0267,1
32,n<=8,sr<=15%,kvB<=1k,kp<=8k,0.0334,1
32,n<=8,sr<=15%,kvB<=1k,kp=0,0.8462,2
32,n<=8,sr<=15%,kvB<=4k,kp<=1k,0.1434,1
32,n<=8,sr<=15%,kvB<=4k,kp<=2k,0.0837,2
32,n<=8,sr<=15%,kvB<=4k,kp<=4k,-0.151,1
32,n<=8,sr<=15%,kvB<=4k,kp<=512,0.147,2
32,n<=8,sr<=15%,kvB<=4k,kp<=8k,0.0903,1
32,n<=8,sr<=15%,kvB<=4k,kp=0,0.3425,2
32,n<=8,sr<=40%,kvB<=16k,kp<=1k,0.0984,4
32,n<=8,sr<=40%,kvB<=16k,kp<=2k,0.0422,4
32,n<=8,sr<=40%,kvB<=16k,kp<=4k,0.128,4
32,n<=8,sr<=40%,kvB<=16k,kp<=512,0.1241,4
32,n<=8,sr<=40%,kvB<=16k,kp<=8k,0.0906,4
32,n<=8,sr<=40%,kvB<=16k,kp=0,0.0985,4
32,n<=8,sr<=40%,kvB<=1k,kp<=2k,0.9124,3
32,n<=8,sr<=40%,kvB<=1k,kp<=4k,1.9501,2
32,n<=8,sr<=40%,kvB<=1k,kp<=512,1.0537,1
32,n<=8,sr<=40%,kvB<=1k,kp<=8k,2.1576,1
32,n<=8,sr<=40%,kvB<=1k,kp=0,1.012,4
32,n<=8,sr<=40%,kvB<=4k,kp<=1k,0.0218,3
32,n<=8,sr<=40%,kvB<=4k,kp<=2k,0.2998,4
32,n<=8,sr<=40%,kvB<=4k,kp<=4k,0.2109,4
32,n<=8,sr<=40%,kvB<=4k,kp<=512,0.0794,4
32,n<=8,sr<=40%,kvB<=4k,kp<=8k,0.0684,4
32,n<=8,sr<=40%,kvB<=4k,kp=0,0.2902,4
32,n<=8,sr<=70%,kvB<=16k,kp<=1k,0.0422,2
32,n<=8,sr<=70%,kvB<=16k,kp<=2k,0.0258,2
32,n<=8,sr<=70%,kvB<=16k,kp<=4k,0.1302,2
32,n<=8,sr<=70%,kvB<=16k,kp<=512,0.1172,2
32,n<=8,sr<=70%,kvB<=16k,kp<=8k,0.0999,2
32,n<=8,sr<=70%,kvB<=16k,kp=0,0.066,2
32,n<=8,sr<=70%,kvB<=1k,kp<=2k,3.152,2
32,n<=8,sr<=70%,kvB<=1k,kp<=4k,1.7098,1
32,n<=8,sr<=70%,kvB<=1k,kp<=512,1.1765,1
32,n<=8,sr<=70%,kvB<=1k,kp<=8k,0.5603,2
32,n<=8,sr<=70%,kvB<=1k,kp=0,1.1643,2
32,n<=8,sr<=70%,kvB<=4k,kp<=1k,0.2137,2
32,n<=8,sr<=70%,kvB<=4k,kp<=2k,-0.6163,2
32,n<=8,sr<=70%,kvB<=4k,kp<=4k,-0.0725,2
32,n<=8,sr<=70%,kvB<=4k,kp<=512,0.2699,2
32,n<=8,sr<=70%,kvB<=4k,kp<=8k,-0.0148,2
32,n<=8,sr<=70%,kvB<=4k,kp=0,0.1494,2
32,n<=8,sr>70%,kvB<=16k,kp<=1k,0.0503,4
32,n<=8,sr>70%,kvB<=16k,kp<=2k,0.0605,4
32,n<=8,sr>70%,kvB<=16k,kp<=4k,0.0851,4
32,n<=8,sr>70%,kvB<=16k,kp<=512,0.1098,4
32,n<=8,sr>70%,kvB<=16k,kp<=8k,0.2325,4
32,n<=8,sr>70%,kvB<=16k,kp=0,0.0028,4
32,n<=8,sr>70%,kvB<=1k,kp<=1k,1.1672,1
32,n<=8,sr>70%,kvB<=1k,kp<=2k,0.1503,2
32,n<=8,sr>70%,kvB<=1k,kp<=512,0.4183,2
32,n<=8,sr>70%,kvB<=1k,kp<=8k,0.7471,1
32,n<=8,sr>70%,kvB<=1k,kp=0,-0.1071,1
32,n<=8,sr>70%,kvB<=4k,kp<=1k,0.2284,1
32,n<=8,sr>70%,kvB<=4k,kp<=2k,0.1623,3
32,n<=8,sr>70%,kvB<=4k,kp<=4k,-0.1055,3
32,n<=8,sr>70%,kvB<=4k,kp<=512,0.2343,1
32,n<=8,sr>70%,kvB<=4k,kp<=8k,0.1605,2
32,n<=8,sr>70%,kvB<=4k,kp=0,0.3394,4
64,n<=128,sr<=15%,kvB<=16k,kp<=1k,0.1241,4
64,n<=128,sr<=15%,kvB<=16k,kp<=2k,0.1197,4
64,n<=128,sr<=15%,kvB<=16k,kp<=4k,0.0839,4
64,n<=128,sr<=15%,kvB<=16k,kp<=512,0.1302,4
64,n<=128,sr<=15%,kvB<=16k,kp<=8k,-0.139,4
64,n<=128,sr<=15%,kvB<=16k,kp=0,0.1287,4
64,n<=128,sr<=15%,kvB<=1k,kp<=1k,-0.01,4
64,n<=128,sr<=15%,kvB<=1k,kp<=2k,-0.0051,4
64,n<=128,sr<=15%,kvB<=1k,kp<=4k,-0.0268,4
64,n<=128,sr<=15%,kvB<=1k,kp<=512,-0.1033,4
64,n<=128,sr<=15%,kvB<=1k,kp<=8k,-0.0518,4
64,n<=128,sr<=15%,kvB<=1k,kp=0,0.4869,4
64,n<=128,sr<=15%,kvB<=4k,kp<=1k,0.1249,4
64,n<=128,sr<=15%,kvB<=4k,kp<=2k,-0.1433,4
64,n<=128,sr<=15%,kvB<=4k,kp<=4k,-0.1204,4
64,n<=128,sr<=15%,kvB<=4k,kp<=512,0.1844,4
64,n<=128,sr<=15%,kvB<=4k,kp<=8k,-0.07,4
64,n<=128,sr<=15%,kvB<=4k,kp=0,0.1779,4
64,n<=128,sr<=40%,kvB<=16k,kp<=1k,0.0875,2
64,n<=128,sr<=40%,kvB<=16k,kp<=2k,0.0748,2
64,n<=128,sr<=40%,kvB<=16k,kp<=4k,0.0599,2
64,n<=128,sr<=40%,kvB<=16k,kp<=512,0.0846,2
64,n<=128,sr<=40%,kvB<=16k,kp<=8k,-0.3099,2
64,n<=128,sr<=40%,kvB<=16k,kp=0,0.0805,2
64,n<=128,sr<=40%,kvB<=1k,kp<=1k,-0.1599,2
64,n<=128,sr<=40%,kvB<=1k,kp<=2k,-0.1526,2
64,n<=128,sr<=40%,kvB<=1k,kp<=4k,-0.0776,2
64,n<=128,sr<=40%,kvB<=1k,kp<=512,0.1649,2
64,n<=128,sr<=40%,kvB<=1k,kp<=8k,-0.0463,2
64,n<=128,sr<=40%,kvB<=1k,kp=0,0.4747,2
64,n<=128,sr<=40%,kvB<=4k,kp<=1k,0.0594,2
64,n<=128,sr<=40%,kvB<=4k,kp<=2k,-0.0297,2
64,n<=128,sr<=40%,kvB<=4k,kp<=4k,-0.4417,2
64,n<=128,sr<=40%,kvB<=4k,kp<=512,0.0691,2
64,n<=128,sr<=40%,kvB<=4k,kp<=8k,-0.2535,2
64,n<=128,sr<=40%,kvB<=4k,kp=0,0.0508,2
64,n<=128,sr<=5%,kvB<=16k,kp<=1k,0.1559,8
64,n<=128,sr<=5%,kvB<=16k,kp<=2k,0.1644,8
64,n<=128,sr<=5%,kvB<=16k,kp<=4k,0.1507,8
64,n<=128,sr<=5%,kvB<=16k,kp<=512,0.1525,8
64,n<=128,sr<=5%,kvB<=16k,kp<=8k,-0.0304,8
64,n<=128,sr<=5%,kvB<=16k,kp=0,0.1415,8
64,n<=128,sr<=5%,kvB<=1k,kp<=1k,0.0273,8
64,n<=128,sr<=5%,kvB<=1k,kp<=2k,0.0058,8
64,n<=128,sr<=5%,kvB<=1k,kp<=4k,-0.0144,8
64,n<=128,sr<=5%,kvB<=1k,kp<=512,-0.0535,8
64,n<=128,sr<=5%,kvB<=1k,kp<=8k,-0.0171,8
64,n<=128,sr<=5%,kvB<=1k,kp=0,0.4674,8
64,n<=128,sr<=5%,kvB<=4k,kp<=1k,0.194,8
64,n<=128,sr<=5%,kvB<=4k,kp<=2k,-0.0196,8
64,n<=128,sr<=5%,kvB<=4k,kp<=4k,-0.0123,8
64,n<=128,sr<=5%,kvB<=4k,kp<=512,0.2095,8
64,n<=128,sr<=5%,kvB<=4k,kp<=8k,-0.0033,8
64,n<=128,sr<=5%,kvB<=4k,kp=0,0.1584,8
64,n<=128,sr<=70%,kvB<=16k,kp<=1k,0.0867,2
64,n<=128,sr<=70%,kvB<=16k,kp<=2k,0.0833,2
64,n<=128,sr<=70%,kvB<=16k,kp<=4k,0.0634,2
64,n<=128,sr<=70%,kvB<=16k,kp<=512,0.0767,2
64,n<=128,sr<=70%,kvB<=16k,kp<=8k,0.0286,2
64,n<=128,sr<=70%,kvB<=16k,kp=0,0.0921,2
64,n<=128,sr<=70%,kvB<=1k,kp<=1k,-0.3294,1
64,n<=128,sr<=70%,kvB<=1k,kp<=2k,-0.45,2
64,n<=128,sr<=70%,kvB<=1k,kp<=4k,-0.3967,2
64,n<=128,sr<=70%,kvB<=1k,kp<=512,0.4893,1
64,n<=128,sr<=70%,kvB<=1k,kp<=8k,-0.2896,2
64,n<=128,sr<=70%,kvB<=1k,kp=0,0.4995,2
64,n<=128,sr<=70%,kvB<=4k,kp<=1k,0.1326,2
64,n<=128,sr<=70%,kvB<=4k,kp<=2k,0.1184,1
64,n<=128,sr<=70%,kvB<=4k,kp<=4k,-0.4849,2
64,n<=128,sr<=70%,kvB<=4k,kp<=512,0.1585,2
64,n<=128,sr<=70%,kvB<=4k,kp<=8k,-0.3807,2
64,n<=128,sr<=70%,kvB<=4k,kp=0,0.1758,2
64,n<=128,sr>70%,kvB<=16k,kp<=1k,0.0639,4
64,n<=128,sr>70%,kvB<=16k,kp<=2k,0.0895,4
64,n<=128,sr>70%,kvB<=16k,kp<=4k,0.1215,4
64,n<=128,sr>70%,kvB<=16k,kp<=512,0.1079,4
64,n<=128,sr>70%,kvB<=16k,kp<=8k,0.0646,3
64,n<=128,sr>70%,kvB<=16k,kp=0,0.0929,4
64,n<=128,sr>70%,kvB<=1k,kp<=1k,-0.9655,3
64,n<=128,sr>70%,kvB<=1k,kp<=2k,-1.3563,4
64,n<=128,sr>70%,kvB<=1k,kp<=4k,-0.8617,4
64,n<=128,sr>70%,kvB<=1k,kp<=512,-0.1098,4
64,n<=128,sr>70%,kvB<=1k,kp<=8k,-0.1293,4
64,n<=128,sr>70%,kvB<=1k,kp=0,0.4838,4
64,n<=128,sr>70%,kvB<=4k,kp<=1k,0.1567,4
64,n<=128,sr>70%,kvB<=4k,kp<=2k,0.2329,3
64,n<=128,sr>70%,kvB<=4k,kp<=4k,-1.614,3
64,n<=128,sr>70%,kvB<=4k,kp<=512,0.2296,4
64,n<=128,sr>70%,kvB<=4k,kp<=8k,-1.7121,4
64,n<=128,sr>70%,kvB<=4k,kp=0,0.2277,4
64,n<=16,sr<=15%,kvB<=16k,kp<=1k,0.0387,4
64,n<=16,sr<=15%,kvB<=16k,kp<=2k,0.0335,4
64,n<=16,sr<=15%,kvB<=16k,kp<=4k,0.0193,4
64,n<=16,sr<=15%,kvB<=16k,kp<=512,0.0345,4
64,n<=16,sr<=15%,kvB<=16k,kp<=8k,0.0082,4
64,n<=16,sr<=15%,kvB<=16k,kp=0,0.0253,4
64,n<=16,sr<=15%,kvB<=1k,kp<=1k,-0.2593,4
64,n<=16,sr<=15%,kvB<=1k,kp<=2k,-0.41,2
64,n<=16,sr<=15%,kvB<=1k,kp<=4k,0.0525,4
64,n<=16,sr<=15%,kvB<=1k,kp<=512,0.031,3
64,n<=16,sr<=15%,kvB<=1k,kp<=8k,-0.1715,2
64,n<=16,sr<=15%,kvB<=1k,kp=0,0.7989,4
64,n<=16,sr<=15%,kvB<=4k,kp<=1k,-0.1124,4
64,n<=16,sr<=15%,kvB<=4k,kp<=2k,0.005,4
64,n<=16,sr<=15%,kvB<=4k,kp<=4k,0.1828,3
64,n<=16,sr<=15%,kvB<=4k,kp<=512,0.0819,4
64,n<=16,sr<=15%,kvB<=4k,kp<=8k,-0.1511,3
64,n<=16,sr<=15%,kvB<=4k,kp=0,0.1157,4
64,n<=16,sr<=40%,kvB<=16k,kp<=1k,0.0283,4
64,n<=16,sr<=40%,kvB<=16k,kp<=2k,0.0162,4
64,n<=16,sr<=40%,kvB<=16k,kp<=4k,0.0834,4
64,n<=16,sr<=40%,kvB<=16k,kp<=512,0.024,4
64,n<=16,sr<=40%,kvB<=16k,kp<=8k,-0.0089,4
64,n<=16,sr<=40%,kvB<=16k,kp=0,0.0234,4
64,n<=16,sr<=40%,kvB<=1k,kp<=1k,0.1806,2
64,n<=16,sr<=40%,kvB<=1k,kp<=2k,-0.3859,2
64,n<=16,sr<=40%,kvB<=1k,kp<=4k,-2.9126,1
64,n<=16,sr<=40%,kvB<=1k,kp<=512,-0.1189,3
64,n<=16,sr<=40%,kvB<=1k,kp<=8k,0.0056,3
64,n<=16,sr<=40%,kvB<=1k,kp=0,0.7609,4
64,n<=16,sr<=40%,kvB<=4k,kp<=1k,0.1355,4
64,n<=16,sr<=40%,kvB<=4k,kp<=2k,0.0372,4
64,n<=16,sr<=40%,kvB<=4k,kp<=4k,0.122,4
64,n<=16,sr<=40%,kvB<=4k,kp<=512,0.0876,4
64,n<=16,sr<=40%,kvB<=4k,kp<=8k,-0.0789,4
64,n<=16,sr<=40%,kvB<=4k,kp=0,0.0441,4
64,n<=16,sr<=70%,kvB<=16k,kp<=1k,-0.0237,2
64,n<=16,sr<=70%,kvB<=16k,kp<=2k,0.0088,2
64,n<=16,sr<=70%,kvB<=16k,kp<=4k,0.0386,2
64,n<=16,sr<=70%,kvB<=16k,kp<=512,-0.0015,2
64,n<=16,sr<=70%,kvB<=16k,kp<=8k,-0.2487,2
64,n<=16,sr<=70%,kvB<=16k,kp=0,-0.0051,2
64,n<=16,sr<=70%,kvB<=1k,kp<=1k,-0.4758,2
64,n<=16,sr<=70%,kvB<=1k,kp<=4k,0.9876,1
64,n<=16,sr<=70%,kvB<=1k,kp<=512,0.151,1
64,n<=16,sr<=70%,kvB<=1k,kp=0,0.8353,2
64,n<=16,sr<=70%,kvB<=4k,kp<=1k,-0.0061,2
64,n<=16,sr<=70%,kvB<=4k,kp<=2k,0.0379,2
64,n<=16,sr<=70%,kvB<=4k,kp<=4k,-0.1405,2
64,n<=16,sr<=70%,kvB<=4k,kp<=512,0.0909,2
64,n<=16,sr<=70%,kvB<=4k,kp<=8k,-0.0512,2
64,n<=16,sr<=70%,kvB<=4k,kp=0,0.0444,2
64,n<=16,sr>70%,kvB<=16k,kp<=1k,0.3438,4
64,n<=16,sr>70%,kvB<=16k,kp<=2k,0.0652,4
64,n<=16,sr>70%,kvB<=16k,kp<=4k,0.0828,4
64,n<=16,sr>70%,kvB<=16k,kp<=512,0.3044,4
64,n<=16,sr>70%,kvB<=16k,kp<=8k,-0.4886,4
